run_id,request_id,workload_name,workload_mode,request_type,serving_mode,result_type,connector,route_target,prompt_len_target,output_len_target,prompt_len_actual,output_len_actual,arrival_rate,concurrency,arrival_time,send_time,ttft_ms,tpot_ms,total_latency_ms,success,error_msg,prefix_caching_enabled,ttft_method,data_source,seed
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000067,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,7.520200154863749,7.520533321425319,1204.9848372116685,26.146743609200396,2852.2296845912933,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000068,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,7.524278499216267,7.524913592264056,1407.8275337815285,25.76811790808948,14575.335784815252,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000069,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,7.571653254661101,7.572375348769128,1158.3975553512573,26.11853781023196,2803.8654373958707,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000070,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,7.6106058587977765,7.611897607333958,1396.6163014993072,26.08516908413361,3039.9819537997246,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000071,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,7.640226760531357,7.641312564723194,949.2819383740425,25.94803917933913,7566.03192910552,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000072,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,7.998116923688039,7.9989696722477674,229.95268367230892,25.466156060643055,6723.822479136288,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000073,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,8.259422279502026,8.260541985742748,807.8146334737539,25.472573329886746,2412.586753256619,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000074,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,8.306655567532259,8.30788263771683,962.7829026430845,26.659521658623976,2642.332767136395,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000075,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,8.439840963106382,8.440692250616848,1218.1738102808595,25.675190308308064,14338.19605782628,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000076,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,8.50278744202483,8.502978908829391,1757.698768749833,25.774320617081628,3381.4809676259756,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000077,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,8.810261899919096,8.811008332297206,1665.8104937523603,25.527018218970113,14710.116803646088,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000078,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,8.887019674628299,8.887485360726714,1562.7785753458738,25.76508925983467,14728.739187121391,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000079,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,8.925484893913364,8.925882812589407,1921.3202437385917,25.84620075862086,3549.630891531706,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000080,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,8.960884330888074,8.961093955673277,2006.1621302738786,25.62178804406098,3620.3347770497203,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000081,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,9.063896179901912,9.064757677726448,2562.9876321181655,25.26299890485548,4154.556563124061,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000082,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,9.101998286054311,9.102248582988977,1931.0872815549374,25.88039379389513,3561.5520905703306,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000083,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,9.211808241319101,9.21292763017118,3108.92531927675,25.779865859519866,4733.056868426502,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000084,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,9.496939183355199,9.601804950274527,3014.4937755540013,25.589275941136066,16090.61378147453,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000085,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,9.560667553916806,10.090988571755588,3072.904513217509,25.159196062561342,9488.499509170651,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000086,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,9.59161641849811,10.76020339783281,2977.5848714634776,25.13407525562105,4561.031612567604,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000087,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,10.342444097572919,10.760337190702558,3155.7697150856256,25.597164333457986,4768.391068093479,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000088,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,10.431492048482658,11.56357607152313,3659.131451509893,25.697025544350108,5278.04406080395,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000089,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,10.443405865132103,11.766715954989195,3511.406259611249,25.568852310671527,10031.463598832488,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000090,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,10.44943867733284,11.793895430862904,4025.55566560477,25.437862316649113,5628.140991553664,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000091,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,10.463956134631005,12.020663609728217,3374.9207761138678,25.71205191547507,16513.779304921627,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000092,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,10.587377809276576,12.020790637470782,3474.614550359547,25.72266450003972,5095.14241386205,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000093,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,10.783702663217886,12.308393383398652,3154.1557433083653,25.826228618505183,16351.358567364514,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000094,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,10.852259939190843,12.308468780480325,3441.7036548256874,25.505926594896327,16475.23214481771,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000095,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,10.860464356981028,12.408678207546473,3159.6782272681594,25.956547405156826,4794.940713793039,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000096,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,10.920545728224578,12.887511052191257,3782.785588875413,27.081111032101845,5488.895583897829,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000097,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,11.614580218301864,13.575027327053249,4259.150856174529,25.995462955463502,5896.865022368729,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000098,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,11.708722716470673,13.656648001633584,4181.004765443504,25.415817849045876,10662.038316950202,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000099,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,12.151618439489535,13.869836208410561,3784.428265877068,25.849975647364694,16993.765821680427,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000100,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,12.398080655043438,13.987824317999184,3748.7474028021097,25.674520158837687,16868.427203968167,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000101,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,12.399524084757424,14.472947804257274,3857.3090955615044,26.016349638147013,5496.339122764766,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000102,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,12.558967451091554,14.641126735135913,3759.567990899086,25.863902805934824,5388.99386767298,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000103,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,12.702066641278327,15.119449789635837,4004.832391627133,25.42580814943427,5606.658305041492,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000104,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,12.79831215949814,16.162358097732067,3805.3876562044024,25.77637185373593,16977.113673463464,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000105,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,12.83710854947172,16.722699454054236,3945.939352735877,25.565986787634237,5556.596520356834,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000106,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,12.965149360160954,17.201099026948214,3551.891915500164,25.844787451604457,16758.578303270042,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000107,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,12.979934279423125,17.208145438693464,4202.441152185202,25.481338213597024,5807.765459641814,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000108,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,13.051248547996188,17.276986454613507,3852.2632606327534,25.79147284285488,17031.705883331597,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000109,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,13.126827347854231,17.399799639359117,3290.2885964140296,25.849589272429565,16499.428714625537,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000110,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,13.511217384338412,17.55480969324708,3431.619674898684,25.79459220302198,16612.656290642917,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000111,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,13.772003440761626,17.68224433530122,3119.397393427789,25.397474744490214,4719.438302330673,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000112,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,13.810215367074454,17.90736191626638,2733.3999099209905,25.244005408788485,4323.772250674665,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000113,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,13.897005378856322,18.232560987584293,2801.8920104950666,25.69651599263861,4420.772518031299,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000114,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,13.92160640892602,18.232639024965465,2381.0130348429084,25.620106548543962,3995.079747401178,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000115,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,14.2263037308053,18.459653084166348,2347.904423251748,25.657227887388537,8890.497534535825,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000116,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,14.481830956373763,18.460989149287343,2423.279675655067,25.550589941087225,4032.966841943562,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000117,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,14.526137916601469,18.482943347655237,2964.3589509651065,25.71778076272162,4584.579139016569,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000118,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,14.653480094978539,18.676000121049583,2944.737419486046,25.895134471138164,16177.151134237647,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000119,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,14.770851537018366,18.801810132339597,2927.126418799162,26.930982128731788,4623.778292909265,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000120,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,14.791584641611921,18.91066249553114,2827.6699036359787,26.032560206074887,16130.308168940246,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000121,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,14.971288782929678,19.122025822289288,2688.7383284047246,25.85491336443845,9281.74123633653,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000122,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,15.068186253594538,19.135251024737954,2493.531882762909,25.87033507693012,15713.273107074201,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000123,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,15.256674236370014,19.843788366764784,2883.4364088252187,26.39501014103492,4546.322047710419,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000124,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,15.351146156567022,20.322962443344295,3028.0782021582127,25.654247089747397,4644.295768812299,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000125,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,15.351217664032387,20.65916072856635,3197.5233731791377,25.555801843958243,4807.538889348507,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000126,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,15.400191799425782,20.66825636010617,2740.773811005056,25.950912076345627,16001.689882017672,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000127,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,15.402650413609509,21.174231799319386,3242.2380512580276,26.271426044995824,4897.337892092764,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000128,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,15.733458579723937,21.232581531628966,2908.7535021826625,25.979196824425575,9533.448692411184,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000129,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,15.997167184796252,21.45156139973551,2973.9363668486476,25.797870739157187,16156.64831455797,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000130,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,16.219892482562187,21.528233729302883,2258.6409486830235,25.965958585827785,15527.245786041021,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000131,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,16.265825912414943,21.794580209068954,2562.9867129027843,26.46944405777114,4230.561688542366,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000132,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,16.273284733223953,21.95953601785004,2350.731400772929,25.841457612228158,8940.30309189111,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000133,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,16.53626134814205,21.981531403958797,2286.4512046799064,26.09295631566691,3930.3074525669217,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r8-rep1,mixed_50p50d-synthetic_unique-000134,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,16.903325092862747,22.38732844311744,2820.266917347908,26.408919709778967,4484.028859063983,True,,False,streaming_measured,measured,42
