run_id,request_id,workload_name,workload_mode,request_type,serving_mode,result_type,connector,route_target,prompt_len_target,output_len_target,prompt_len_actual,output_len_actual,arrival_rate,concurrency,arrival_time,send_time,ttft_ms,tpot_ms,total_latency_ms,success,error_msg,prefix_caching_enabled,ttft_method,data_source,seed
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000068,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,15.048556998432534,15.04925291147083,273.5692970454693,31.316343231997845,16276.220688596368,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000069,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,15.143306509322201,15.143608087673783,491.7949512600899,32.17398626582017,2518.7560860067606,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000070,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,15.221211717595553,15.221908598206937,820.2433045953512,31.546739787454644,2807.6879112049937,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000071,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,15.280453521062714,15.282199079170823,281.5299443900585,31.367229286800413,8280.173412524164,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000072,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,15.996233847376079,15.997023170813918,309.8437637090683,31.3825813870804,8312.40201741457,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000073,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,16.51884455900405,16.519742414355278,1056.4280282706022,31.514797906672197,3041.8602963909507,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000074,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,16.613311135064517,16.613615524955094,835.4872409254313,32.2382433251256,2866.4965704083443,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000075,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,16.879681926212765,16.880219688639045,246.47980090230703,31.21749114121243,16198.617774061859,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000076,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,17.00557488404966,17.0067010903731,891.9897936284542,31.919814616678252,2902.938114479184,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000077,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,17.620523799838193,17.621696825139225,429.2354164645076,31.20788513936117,16376.464722678065,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000078,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,17.774039349256597,17.774699782952666,273.6987676471472,31.211395290499798,16222.721761092544,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000079,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,17.850969787826727,17.851896392181516,998.4237058088183,32.05118891561315,3017.648607492447,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000080,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,17.92176866177615,17.922075305134058,492.85109899938107,32.166530126853594,2519.3424969911575,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000081,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,18.127792359803824,18.128123368136585,825.9872039780021,32.004850591340706,2842.2927912324667,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000082,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,18.203996572108622,18.205820564180613,485.348810441792,32.008641000304905,2501.893193461001,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000083,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,18.423616482638202,18.42411908879876,880.2733505144715,31.79151217438399,2883.138617500663,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000084,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,18.993878366710398,18.99489479046315,253.11222672462463,31.168811407793175,16180.374856106937,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000085,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,19.121335107833612,19.12215204909444,252.18122452497482,31.0738953889585,8176.024548709393,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000086,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,19.18323283699622,19.18377184588462,492.158567532897,31.641027609270715,2485.543306916952,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000087,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,20.684888195145838,20.686040116474032,500.88436901569366,31.783674474036882,2503.2558608800173,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000088,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,20.862984096965317,20.863233618438244,846.8476785346866,31.56233797707255,2835.274971090257,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000089,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,20.886811730264206,20.88753971736878,345.74919659644365,31.003002811442403,8251.514913514256,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000090,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,20.89887735466568,20.89982160180807,832.5423058122396,31.25476347844279,2801.5924049541354,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000091,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,20.92791226926201,20.929020856507123,307.9760540276766,31.119041317990032,16209.806167520583,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000092,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,21.174755618553153,21.17606068123132,823.7496623769403,30.880669471881692,2769.231839105487,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000093,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,21.56740532643577,21.56800724286586,249.22237172722816,31.13084891355376,16157.0861665532,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000094,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,21.704519878381685,21.704967146739364,277.18127705156803,31.119543111312645,16179.26780693233,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000095,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,21.720928713962056,21.7212879890576,794.9702925980091,30.720599675698885,2730.368072167039,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000096,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,21.841091456449156,21.841723853722215,859.777145087719,30.580356584063598,2786.3396098837256,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000097,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,23.229160436603728,23.229815085418522,865.6875509768724,30.525143539148665,2788.7715939432383,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000098,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,23.417445432941346,23.41841187234968,278.18970661610365,30.94501250660887,8169.167895801365,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000099,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,24.30323687897907,24.30548993870616,276.9418014213443,31.216313165782015,16228.477829135954,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000100,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,24.796161310086877,24.79649128485471,277.8988713398576,31.258297376990786,16250.888830982149,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000101,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,24.799048169514847,24.800007767044008,486.5089748054743,30.490534453992804,2407.412645407021,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000102,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,25.11793490218311,25.119408681988716,498.52363392710686,30.537557714278737,2422.389769926667,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000103,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,25.404133282556653,25.404993566684425,488.9521710574627,30.599948743151295,2416.748941875994,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000104,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,25.59662431899628,25.59746604319662,296.4895311743021,31.41793638919781,16351.055026054382,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000105,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,25.67421709894344,25.674885130487382,524.4495775550604,30.602177634598718,2452.3867685347795,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000106,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,25.930298720321908,25.930758005939424,297.351211309433,31.461210813876352,16374.029937200248,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000107,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,25.95986855884625,25.96034916304052,815.5235266312957,31.065723311806483,2772.664095275104,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000108,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,26.102497095992376,26.103000219911337,271.0239803418517,31.54664661975873,16391.36040303856,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000109,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,26.253654695708462,26.25423412490636,268.01889669150114,31.52899108571957,16379.333341494203,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000110,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,27.022434768676824,27.023372598923743,277.05481369048357,31.547971600174552,16398.06830137968,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000111,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,27.544006881523252,27.544964322820306,489.22101128846407,31.527838669717312,2475.4748474806547,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000112,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,27.620430734148908,27.621350983157754,471.6863427311182,31.531456917051283,2458.168128505349,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000113,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,27.794010757712645,27.7947940453887,841.1135924980044,31.30245829621951,2813.1684651598334,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000114,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,27.84321281785204,27.84383383858949,499.2350237444043,31.51971480203053,2484.977056272328,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000115,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,28.4526074616106,28.453754221089184,278.50045170634985,31.208602258679914,8236.694027669728,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000116,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,28.963661912747526,28.96466711256653,485.0241709500551,31.58455653973515,2474.8512329533696,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000117,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,29.052275833202938,29.053047408349812,839.329369366169,31.35280114495092,2814.555841498077,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000118,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,29.306960189957078,29.30725560616702,294.50801853090525,31.684350794629573,16485.211274586618,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000119,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,29.541703074036732,29.542819526977837,477.53488179296255,31.315522593638253,2450.4128051921725,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000120,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,29.583169283223842,29.584231728687882,399.6194815263152,31.674556306576076,16585.31775418669,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000121,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,29.942577565859356,29.943130931816995,289.94694352149963,31.320980720806357,8276.79702732712,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000122,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,30.136372507189076,30.136682379990816,282.40908309817314,31.760862530910806,16512.209836393595,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000123,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,30.513348472740027,30.514977788552642,873.3867146074772,31.224674220004726,2840.541190467775,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000124,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,30.702292313134045,30.703520544804633,825.6467944011092,30.938665264300884,2774.782706052065,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000125,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,30.702435328064773,30.703702048398554,489.10046834498644,31.16718806799442,2452.633316628635,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000126,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,30.800383598851564,30.801087741740048,663.4577615186572,31.804182491977855,16915.39501491934,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000127,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,30.805300827219018,30.806433763355017,1003.3544572070241,30.86262256912296,2947.6996790617704,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000128,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,31.466917159447874,31.46786060463637,308.30413196235895,31.179831889184083,8259.1612637043,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000129,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,31.994334369592504,31.995478817261755,270.75962722301483,31.873083544016584,16557.90531821549,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000130,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,32.439784965124375,32.441314400173724,287.87708189338446,32.0973997797139,16689.648369327188,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000131,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,32.531651824829886,32.53278171084821,857.1749972179532,31.19880479893514,2822.699699550867,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000132,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,32.546569466447906,32.547466062009335,302.41423565894365,31.526629261526406,8341.704697348177,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000133,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,33.0725226962841,33.073980543762445,809.444660320878,31.462975156803925,2791.6120951995254,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000134,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,33.806650185725495,33.80842420551926,835.7240464538336,31.088720947977098,2794.3134661763906,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,mixed_50p50d-synthetic_unique-000135,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,33.8290365917511,33.829740152694285,482.27639496326447,31.379990102279756,2459.215771406889,True,,False,streaming_measured,measured,42
