run_id,request_id,workload_name,workload_mode,request_type,serving_mode,result_type,connector,route_target,prompt_len_target,output_len_target,prompt_len_actual,output_len_actual,arrival_rate,concurrency,arrival_time,send_time,ttft_ms,tpot_ms,total_latency_ms,success,error_msg,prefix_caching_enabled,ttft_method,data_source,seed
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000067,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,15.040400309727499,15.040701201185584,7053.922790102661,24.589750915765762,8603.077097795904,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000068,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,15.048556998432534,15.048985446803272,7608.264895156026,25.33281956695848,9204.23252787441,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000069,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,15.143306509322201,15.143553505651653,7644.079021178186,24.950599204931123,20393.83521489799,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000070,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,15.221211717595553,15.221889317035675,7612.034648656845,24.54191909009029,9158.175551332533,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000071,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,15.280453521062714,15.282149976119399,7610.836435109377,25.309969966728534,9205.364543013275,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000072,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,15.996233847376079,15.996880531311035,7913.2926082238555,25.025366302875298,9489.890685305,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000073,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,16.51884455900405,16.51959298644215,7312.104149721563,25.27468690977377,13757.149311713874,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000074,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,16.613311135064517,16.613970250822604,7316.326091066003,25.10747258802728,8898.096864111722,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000075,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,16.879681926212765,16.880332344211638,7633.681010454893,25.157481165868894,9218.602323904634,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000076,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,17.00557488404966,17.006654606200755,7584.092942997813,25.25014934294364,14022.881025448442,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000077,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,17.620523799838193,17.621717245317996,7294.622493907809,25.01740482532316,8870.718997903168,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000078,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,17.774039349256597,17.775164597667754,7241.160212084651,25.6031175543155,8854.156618006527,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000079,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,17.850969787826727,17.851565978489816,7196.532499045134,24.920131257247355,8766.500768251717,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000080,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,17.92176866177615,17.923929260112345,7226.678658276796,25.26591775902346,13669.487686827779,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000081,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,18.127792359803824,18.128650575876236,7231.818865984678,25.829384724299114,8859.070103615522,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000082,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,18.203996572108622,18.205068001523614,7318.9547676593065,25.170445309153624,8904.692822135985,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000083,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,18.423616482638202,18.42467121221125,6637.1047189459205,25.436264875472762,13123.352262191474,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000084,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,18.993878366710398,18.994545985013247,6695.746754296124,25.7850516853588,8320.205010473728,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000085,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,19.121335107833612,19.12167540937662,6107.644275762141,25.51198838022994,12613.201312720776,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000086,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,19.18323283699622,19.184052786789834,5713.891987688839,25.15318930622131,7298.542913980782,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000087,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,20.684888195145838,20.685652870684862,6026.792599819601,25.41450657955711,7627.906514331698,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000088,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,20.862984096965317,20.86421587690711,6523.025662638247,25.424287802288458,8124.75579418242,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000089,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,20.886811730264206,20.8874850878492,6700.1536982133985,25.090375767340735,8280.847371555865,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000090,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,20.89887735466568,20.899859247729182,6723.257031291723,24.934870264832934,8294.153857976198,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000091,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,20.92791226926201,20.928297291509807,6683.143850415945,25.37445941319068,8281.734793446958,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000092,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,21.174755618553153,21.175936178304255,7336.969085037708,25.66111117364868,8953.619088977575,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000093,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,21.56740532643577,21.56867933087051,6981.713922694325,24.8280174084126,8545.87901942432,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000094,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,21.704519878381685,21.705270007252693,7004.379591904581,25.32047927675266,8599.569786339998,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000095,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,21.720928713962056,21.721619967371225,6964.5185535773635,25.530225981677336,8572.922790423036,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000096,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,21.841091456449156,21.842071251012385,6718.482472933829,24.603049876907516,8268.474615179002,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000097,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,23.229160436603728,23.230472316034138,7037.651842460036,26.007699868863536,8676.13693419844,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000098,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,23.417445432941346,23.417800509370863,6691.463717259467,25.056678535682813,8270.034465007484,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000099,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,24.30323687897907,24.304299637675285,7052.142396569252,25.90999369406038,8684.471999295056,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000100,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,24.796161310086877,24.797715835273266,6426.3101210817695,24.987025662104795,19194.68023441732,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000101,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,24.799048169514847,24.79999477043748,6414.476718753576,24.70176489580245,7970.687907189131,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000102,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,25.11793490218311,25.119069792330265,5829.183634370565,25.00925748563443,18608.914209529757,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000103,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,25.404133282556653,25.404954375699162,5822.948344051838,24.908430387727083,18551.15627218038,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000104,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,25.59662431899628,25.597425086423755,5591.346161440015,25.29750495361722,18518.371192738414,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000105,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,25.67421709894344,25.674680972471833,5517.427052371204,24.765184326540854,7077.633664943278,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000106,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,25.930298720321908,25.930855868384242,6091.688525862992,25.06478401344447,7670.769918709993,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000107,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,25.95986855884625,25.960188089869916,6429.288417100906,25.33465718466138,8025.371819734573,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000108,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,26.102497095992376,26.103185115382075,6395.306583493948,25.266488716954004,19306.482317857444,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000109,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,26.253654695708462,26.254687938839197,6924.665179103613,25.399019143411092,8524.803385138512,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000110,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,27.022434768676824,27.022704580798745,6475.613607093692,25.555066468696747,8085.582794621587,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000111,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,27.544006881523252,27.545181354507804,6662.530948407948,24.805909909662745,8225.303272716701,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000112,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,27.620430734148908,27.620939762331545,6515.738536603749,24.977363852990997,8089.312459342182,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000113,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,27.794010757712645,27.79448308236897,6910.439433529973,25.80780042187562,8536.330860108137,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000114,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,27.84321281785204,27.843868837691844,7773.185135796666,25.13622244199117,9356.76714964211,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000115,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,28.4526074616106,28.45376189611852,7399.455673061311,26.046029188566738,9040.355511941016,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000116,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,28.963661912747526,28.96470047812909,6999.061631970108,25.02312018023895,19785.87604407221,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000117,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,29.052275833202938,29.054176815785468,6710.423565469682,25.519866306779434,19751.075248233974,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000118,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,29.306960189957078,29.307731837034225,7168.688219971955,25.491468357070097,8774.650726467371,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000119,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,29.541703074036732,29.54225581884384,6845.856296829879,25.24355107224455,13282.96182025224,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000120,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,29.583169283223842,29.583635837771,7179.0248127654195,25.413379368800964,8780.06771299988,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000121,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,29.942577565859356,29.94342666491866,7517.660132609308,24.86855974273076,9084.379396401346,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000122,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,30.136372507189076,30.137006195262074,8111.081514507532,24.53677419809595,9656.898288987577,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000123,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,30.513348472740027,30.51378755364567,8085.594359785318,25.635900478514415,9700.656089931726,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000124,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,30.702292313134045,30.703481837175786,7645.042365416884,25.618158996689555,14177.67290957272,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000125,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,30.702435328064773,30.70363255403936,8139.214493334293,25.421536008147577,21129.619393497705,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000126,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,30.800383598851564,30.80074028018862,7364.408855326474,25.496959026516535,20393.354917876422,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000127,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,30.805300827219018,30.806047749705613,8341.019256040454,25.16683704027581,9926.52998957783,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000128,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,31.466917159447874,31.467810013331473,7651.677320711315,25.42061579765464,20641.611993312836,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000129,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,31.994334369592504,31.99557709787041,12197.038146667182,26.608553404609363,13873.377011157572,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000130,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,32.439784965124375,32.440727232024074,7643.877807073295,25.168501757203586,9229.493417777121,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000131,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,32.531651824829886,32.532164143398404,12464.900793507695,26.886828406344332,14158.770983107388,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000132,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,32.546569466447906,32.547369822859764,11644.935891032219,26.67339076657617,13325.359509326518,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000133,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,33.0725226962841,33.07340827025473,8999.438299797475,26.912842049366898,10694.94734890759,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_1p3d-r4-rep1,mixed_70p30d-synthetic_unique-000134,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,33.806650185725495,33.80769862513989,11224.832219071686,26.892073748130645,12919.032865203917,True,,False,streaming_measured,measured,42
